26	27	
0.2138	0.3997		36814	35893	38251	40720	39299	37945	49031	43127	36621	35387		1144362	1098468	1213366	1386862	1217311	1194819	1639506	1354777	1015683	1094936	
0.6592	0.5474		109554	64919	61069	62959	61182	61124	47294	48066	55013	47643		1472345	1398646	1348063	1220734	1594464	1584458	1312929	1255678	1231822	1300035	
0.1847	0.8268		39874	41505	38935	40974	50546	56425	45127	42177	40783	50447		1225817	1351852	1336139	1323982	1361783	1419799	1284480	1304500	1262119	1315703	
0.8529	0.8317		76644	72033	71325	74299	63355	69971	85217	59441	65663	72600		1437243	1570434	1540372	1427820	1228316	1428883	1659425	1242506	1358494	1534320	
0.3153	0.7926		44171	44450	44615	68159	46766	48663	45593	52348	61481	56989		1299131	1283303	1241948	1203959	1369159	1252282	1344325	1546969	1508143	1626045	
0.9191	0.2931		52881	48553	48869	49322	62375	63532	52034	59774	59963	64413		1253222	1081461	985048	1154221	1434173	1033603	926480	1255055	1239841	1583143	
0.3647	0.1082		36576	45622	36773	37043	37035	36912	50048	56633	37705	48261		1159085	1336723	1204624	1105970	1107882	1242281	1437098	1392951	1220260	1278850	
0.1711	0.2821		47473	48424	37335	38409	38098	37717	35283	37186	32740	34179		1584980	1704314	1378599	1376407	1228590	1272811	1247628	1221533	1124816	1196512	
0.2696	0.2885		58909	44865	47472	39295	35448	39051	36969	49452	35493	38806		1658758	1438143	1503542	1265032	1128962	1204316	1170417	1442213	1190765	1118822	
0.6805	0.4081		44100	50045	56726	50036	53802	46213	48693	49210	49497	46328		1258022	1336488	1360165	1317610	1291326	1363128	1257891	1210204	1132219	1295537	
0.0894	0.6393		50982	51275	37054	49004	36833	52898	49839	38044	40139	40482		1413151	1630478	1210715	1445572	1220654	1380778	1474366	1343907	1227231	1356324	
0.6857	0.8633		69109	65882	71884	49750	58626	56181	54489	51508	55436	68724		1418872	1388705	1161630	1134220	1329589	1292596	1233783	1089061	1147512	1388237	
0.9842	0.9224		80487	64168	81495	70668	79171	67022	67857	77612	69135	79819		1727282	1219324	1495135	1310522	1510600	1508640	1341528	1550589	1407223	1576649	
0.2459	0.3459		33615	42186	35792	37347	44575	42957	37738	43937	47395	41581		1329461	1287939	1246283	1359247	1462262	1309845	1395079	1436539	1562896	1346053	
0.3601	0.4139		58181	44230	45743	50775	44965	51446	60646	40209	50257	40525		1619710	1284270	1424328	1572616	1374435	1578085	1443655	1273178	1374691	1185932	
0.2481	0.0967		43097	34068	31243	47553	31338	32899	33299	43553	43502	47286		1355100	1250660	967181	1246742	1164385	1103045	1141962	1250425	1320570	1469165	
0.9541	0.7365		64714	72491	70232	61703	74000	70381	81343	56377	94597	58923		1610450	1550820	1383148	1291907	1385966	1298429	1546919	1273173	1539507	1397043	
0.9411	0.6013		58481	72562	53916	60069	56074	56376	71665	92349	57230	65820		1315727	1304600	1013916	1266132	1162389	1106336	1351229	1266671	1155101	1299232	
0.7536	0.1571		45852	43801	54762	48753	55596	43783	64037	52658	43466	59590		1234307	1152133	1256479	1220149	1388063	1203439	1469442	1340306	1126653	1261920	
0.9605	0.7207		79541	62867	76608	63668	75760	63265	75831	63218	60390	62486		1577889	1255221	1412653	1352282	1564795	1335782	1653072	1226869	1238372	1257456	
0.9098	0.6601		57646	63289	59925	63460	65757	62935	61714	74328	74599	73493		1509591	1381217	1346791	1342385	1376166	1342737	1431693	1265491	1454151	1547865	
0.1451	0.0862		35206	44433	45111	31567	54134	50632	30050	44760	33748	46594		1427530	1484969	1370306	1249198	1354221	1279231	1233960	1419091	1251041	1441778	
0.6333	0.2936		46855	77668	47685	68177	52653	47308	64036	43505	52731	45406		1351657	1438335	1354386	1486884	1290175	1372427	1573530	1106195	1244223	1275483	
0.2096	0.4134		39302	36383	36837	38692	39327	55636	36929	50260	38109	44606		1316120	1350023	1186046	1208619	1237788	1361344	1409379	1555780	1344859	1286390	
0.0503	0.1074		33348	40680	40955	35204	27449	47053	40308	34754	36952	32180		1238493	1618931	1470727	1208023	1039896	1342712	1498513	1324411	1290220	1262377	
0.6664	0.503		50632	55212	52497	49973	69162	68865	66058	52932	62525	62639		1394105	1504551	1332737	1233697	1640836	1541811	1707796	1257170	1246335	1480818	
0.6902	0.2893		61810	62889	60074	49173	56153	58920	59410	67255	48345	47281		1511986	1478595	1539036	1171149	1373324	1415316	1313508	1591658	1159095	1079426	
0.7707	0.9273		58237	109729	58064	63527	71888	69356	57419	59363	60108	59065		1204739	1266776	1241336	1282207	1656763	1157695	1179928	1219566	1198917	1164830	
0.9275	0.1659		51394	50324	49010	51215	50556	58786	73863	46829	62637	62927		1439129	1337029	1468095	1385062	1333879	1517453	1570986	1272031	1446203	1631174	
0.5377	0.8965		48656	65453	52395	52589	47715	55298	56432	71703	48666	53363		1308846	1364763	1135406	1348098	1030968	1261883	1221080	1536322	1042910	1235696	
0.1966	0.9544		56991	43002	58694	54806	54154	54372	41595	52041	53391	59418		1435490	1382305	1498747	1681267	1761546	1490723	1189306	1458780	1591777	1504071	
0.2705	0.4179		37339	52088	38086	38126	46626	37363	45598	50553	40766	49552		1193473	1420165	1279371	1283593	1491229	1213181	1494121	1543237	1425646	1499410	
0.2612	0.327		49792	40655	52302	38044	50905	42349	36440	36162	39971	42693		1486358	1227126	1677856	1405171	1403007	1265321	1116155	1166278	1237076	1322742	
0.6356	0.2163		110660	60761	44057	42072	39554	47357	39526	54382	49900	78360		1459735	1453001	1366383	1198399	1116450	1297428	1370653	1528924	1433164	1303302	
0.6299	0.8536		57041	69400	63209	66416	66780	60953	55371	51888	66294	66124		1376434	1522117	1414346	1583454	1526549	1570658	1365604	1305654	1372125	1396547	
0.423	0.0815		38475	35775	48065	47788	35857	35405	61278	37020	46557	55525		1227307	1319760	1527201	1644895	1106006	1116488	1306427	1239888	1482552	1476963	
0.5667	0.1006		55702	46336	41351	39647	51351	51424	54346	58318	51196	37787		1715038	1503045	1314735	1220124	1477424	1478927	1412767	1409250	1392295	1311905	
0.7734	0.9938		70116	61463	61551	64791	60704	59574	62043	59297	61563	67569		1415703	1256075	1309217	1405501	1159597	1166119	1156841	1177764	1170624	1254221	
0.1647	0.5925		48012	48020	39907	62356	40247	35677	46891	43301	38372	38911		1305278	1308319	1204124	1220554	1428614	1085487	1289667	1252186	1156558	1172628	
0.2525	0.2039		46932	46296	38480	46485	31899	34366	32297	34152	38210	35508		1776255	1669853	1249680	1566082	1074627	1037693	1084564	1112920	1198021	1321511	
0.2172	0.3637		35548	38416	55835	35053	34349	37460	38813	44129	43105	40484		996571	1159050	1276588	1030673	1182910	1176124	1121470	1137198	1269749	1183818	
0.154	0.7717		61163	38668	49462	38351	39874	39737	49276	56139	37963	37960		1411603	1279848	1499355	1106580	1332734	1209893	1608665	1459689	1245332	1314496	
0.4953	0.2016		52121	42966	49267	46982	43114	42396	51629	51909	41191	46808		1325289	1295233	1385607	1352859	1134878	1166395	1577236	1285682	1233241	1365741	
0.7668	0.4117		51106	64602	64366	64253	65248	56414	50417	55592	60978	68975		1260012	1525167	1547107	1436818	1598118	1470742	1329927	1336859	1490996	1605633	
0.1585	0.3975		48089	48012	45746	45256	37606	35475	48178	35774	42082	46484		1345480	1579279	1653705	1631610	1233058	1139154	1262880	1266740	1379317	1396661	
0.1201	0.3176		38624	30261	37526	45644	33924	41686	44214	34321	51850	41406		1364789	1176021	1247426	1340517	1131103	1288583	1467633	1180220	1180563	1303743	
0.3821	0.0916		38505	40340	39682	39000	40278	49073	54706	49925	49712	39366		1220941	1346826	1288190	1261344	1293383	1424338	1468393	1539970	1440184	1275922	
0.5789	0.8182		61117	52538	63781	50395	66559	51912	56629	65485	55542	61988		1396176	1209081	1412540	1162955	1573598	1195453	1194587	1281120	1096920	1302523	
0.2122	0.3949		48191	65934	44503	38837	37703	49422	36440	50907	47181	52124		1506023	1328765	1195504	1227239	1150461	1309947	1212126	1250172	1523598	1564798	
0.9885	0.7297		102801	74783	59387	74583	74111	64475	69216	60599	60442	63361		1254848	1448963	1185476	1388270	1584810	1278782	1393357	1288350	1234475	1278896	
0.8557	0.751		74713	62106	78654	61277	75664	81934	60166	60369	78112	75456		1575621	1295997	1423957	1176185	1387980	1644609	1246336	1177600	1584709	1393435	
0.2363	0.8152		48525	47367	44284	41103	41706	46027	53021	48921	52330	52415		1288647	1285790	1150924	1121814	1142278	1286655	1308214	1199731	1504915	1477510	
0.7206	0.7465		55592	56260	68192	65431	69479	56639	56489	70922	64615	70155		1271489	1352114	1506825	1561989	1598216	1389407	1291579	1480950	1254563	1543461	
0.8386	0.0839		47982	62002	56897	64319	42829	48516	59726	49176	50539	45162		1314885	1472499	1519424	1601723	1134825	1198696	1640995	1357404	1362607	1211397	
0.1549	0.4696		48702	46484	46911	47019	37354	44164	48228	40370	37004	36351		1473953	1405063	1728958	1451669	1186896	1382552	1386780	1429368	1143108	1168655	
0.6571	0.8045		65612	58192	66420	65676	70115	51411	52247	65164	73324	54431		1455432	1297165	1362958	1574658	1594264	1041256	1094946	1566617	1352367	1372258	
0.1612	0.3438		47903	40307	33913	47549	32307	38331	43811	46598	38762	33107		1171913	1383383	1112029	1412138	1150666	1166087	1413881	1361857	1339063	1175846	
0.3423	0.5667		56156	56236	44993	67702	55571	43927	56450	55934	48859	45090		1581924	1302600	1263758	1240909	1440689	1306518	1425502	1591028	1403501	1259344	
0.967	0.3879		56452	58705	61444	55873	59423	55644	51882	54799	70500	65064		1152335	1187769	1333078	1224583	1271712	1290331	1074535	1123772	1594685	1306651	
0.0681	0.4253		43930	35839	34370	43770	39849	31172	38395	41207	35156	32298		1680697	1247326	1335284	1422441	1314192	1258744	1262470	1250417	1260070	1305909	
0.6071	0.6459		48777	84469	51580	54000	52699	46029	52999	65430	50431	47616		1475493	1601871	1245592	1357606	1128899	1210844	1332422	1626764	1468193	1115896	
0.9079	0.2745		50608	62268	56971	59593	60067	57834	58836	52390	55978	55879		1241803	1402009	1237677	1294334	1297444	1253384	1396612	1192087	1381170	1360209	
0.2481	0.5691		50903	55237	44943	54428	41468	40665	42794	49464	49317	40951		1285238	1369358	1463562	1605722	1294891	1128131	1243821	1244821	1278961	1215632	
0.5779	0.2369		62883	39807	42226	57505	49607	62369	43468	54033	43670	54703		1580227	1146433	1096059	1446693	1130993	1460178	1226360	1420415	1239427	1250789	
0.2373	0.1544		36781	49356	41712	48921	46227	45441	42097	34983	48432	37464		1154402	1439999	1458383	1583738	1417137	1558018	1336021	1184600	1534236	1320742	
0.0893	0.2093		34354	33892	45035	34521	42910	36038	39748	34416	33064	43382		1407578	1267246	1418572	1266129	1558906	1309797	1253370	1186414	1253342	1677027	
0.5691	0.5297		58157	47882	46002	46063	52772	58739	45945	47856	42196	61761		1770330	1270885	1193813	1222921	1454962	1818170	1352564	1243975	1200625	1611483	
0.2961	0.6687		40329	54394	53691	52863	51397	48225	49123	45306	49753	70184		1252649	1485635	1439286	1579632	1584624	1456905	1175059	1323640	1322114	1444444	
0.3861	0.239		52762	44159	42149	39368	56531	42279	39569	40157	36564	40513		1648430	1292870	1282624	1201546	1551035	1310112	1235844	1107997	1159606	1260590	
0.0954	0.9787		51383	35539	52579	50860	46345	39598	57264	39607	49210	44386		1430762	1308828	1608608	1407051	1429812	1243635	1596283	1218020	1505929	1362134	
0.7166	0.2605		61634	65976	46567	60396	41902	60275	60878	60477	44121	47745		1612274	1874673	1320440	1394417	1325713	1669132	1807349	1742549	1182668	1278687	
0.8912	0.5829		67256	55267	67548	59388	64400	66320	60599	66682	54000	67972		1359516	1191848	1292027	1310179	1370506	1501427	1391401	1536007	1305267	1371143	
0.9246	0.3777		56357	67377	57143	64978	52733	60626	59914	55877	69042	69878		1292908	1575240	1309943	1478753	1277256	1321624	1316251	1208276	1805708	1533621	
0.4408	0.9673		57500	63048	63427	65826	56230	53891	71571	63855	63047	47551		1449382	1492927	1458735	1465418	1285453	1334659	1489999	1393960	1605037	1212277	
0.1336	0.8796		44557	45621	49773	41699	65359	52605	61316	54984	40997	39104		1386670	1458617	1553292	1449435	1467212	1616811	1534088	1493905	1335070	1103718	
0.9551	0.4092		51775	53898	54251	54331	55400	52894	63412	49538	55973	53744		1140414	1230515	1132666	1119116	1251687	1129070	1221575	1168337	1142445	1080226	
0.7224	0.5675		54673	51939	67695	53761	51247	50740	50647	53532	64117	53779		1399626	1312942	1528928	1290675	1189245	1124628	1131345	1280368	1347853	1262452	
0.1747	0.8919		41625	57969	54003	51070	43130	38816	45795	42903	50660	52943		1222268	1475197	1363688	1193788	1229402	1213931	1262555	1215551	1427244	1495163	
0.5557	0.0956		38560	39042	50567	38536	52125	50778	41833	50735	39846	50393		1448049	1307745	1679365	1230786	1556549	1481540	1344126	1426739	1273383	1595156	
0.5049	0.936		51268	52821	62811	48729	50389	50420	51569	62004	51694	49680		1234954	1272987	1503525	1181398	1174656	1221612	1268303	1527677	1266282	1377384	
0.1458	0.4355		35030	34306	35331	36963	46910	36200	37523	34793	51622	32427		1239219	1264161	1318419	1433957	1448765	1186298	1247222	1112485	1265895	1207152	
0.8204	0.5985		53539	69713	55040	50955	68573	62728	73612	67425	62567	75957		1173442	1415233	1250735	1157306	1272310	1344864	1658106	1404320	1352169	1350271	
0.8826	0.8508		63143	65821	67925	78155	76599	77957	64057	78485	63720	76387		1157062	1366855	1354457	1411183	1508702	1368903	1219411	1465253	1148782	1282010	
0.2075	0.3004		48676	57519	44610	51791	41943	55569	44119	41967	41449	38649		1408061	1826791	1477213	1392431	1346836	1449585	1618149	1318561	1418492	1222662	
0.794	0.4587		112528	55899	67209	65767	64834	65404	55687	59400	59362	55717		1394736	1237074	1587522	1734721	1636182	1527253	1236005	1516091	1579956	1343565	
0.651	0.7606		57173	75334	60003	60518	77340	69334	59227	51293	56663	55500		1391715	1771280	1375177	1409183	1581238	1448779	1355160	1250451	1377349	1193127	
0.3446	0.8711		45893	46239	58737	51663	52088	44810	45356	60050	59162	44868		1381610	1301371	1526207	1455138	1350085	1285931	1202368	1768106	1697607	1340800	
0.1496	0.2443		36963	34073	34764	30797	31209	32792	43109	36384	47858	54581		1492226	1325519	1231110	987410	1086476	1035966	1364372	1275121	1497048	1332267	
0.2805	0.0956		40818	43829	47380	53933	44918	36732	33641	34691	43062	37208		1499106	1269565	1315868	1393487	1340650	1140425	1027924	1100651	1336016	1069558	
0.4457	0.8933		49560	64233	61891	48813	50674	47889	52027	58443	57456	48037		1425845	1548078	1676701	1334544	1338954	1105040	1351831	1498827	1210100	1188512	
0.4525	0.7568		49676	60213	47826	52324	52789	47638	62216	60520	50180	55006		1444987	1324295	1344189	1330180	1459495	1271689	1653562	1754792	1394965	1424560	
0.4539	0.4114		47032	57121	42142	50192	47823	53387	47956	60025	45434	52560		1196736	1476617	1218817	1534483	1320714	1267575	1220449	1398744	1216517	1503405	
0.9186	0.8396		63644	58328	64257	64533	60505	62878	66411	60405	64698	82572		1226884	1244494	1347617	1308349	1175469	1126367	1148159	1357471	1278564	1581433	
0.4253	0.3637		46737	52746	43087	39522	45829	44721	36627	52966	40638	38147		1411418	1491860	1366464	1270865	1396496	1364247	1061022	1250593	1076623	1087518	
0.6104	0.6225		63518	64237	69752	54537	65517	53369	50355	46140	61456	53570		1635867	1571120	1489924	1322136	1265836	1255679	1220786	973743	1158310	1335541	
0.7306	0.8111		54302	61305	57685	55078	76076	55900	57280	54757	65876	75348		1120711	1231394	1332683	1262432	1453562	1129005	1138816	1273200	1395187	1555154	
0.5276	0.6926		66844	49051	51743	49115	60247	59760	47314	47230	52928	59653		1250574	1145393	1159600	1121741	1340345	1408334	1265770	1148091	1320711	1541039	
0.5851	0.6248		46814	63923	54291	49847	51400	49409	61650	60502	50424	71115		1223755	1266894	1283343	1242043	1195789	1158915	1214433	1268666	1343831	1545039	
0.7239	0.6957		116823	66689	64051	63458	53978	75828	48978	74265	74316	61755		1540328	1427032	1261481	1523743	1495298	1434026	1322419	1545157	1539016	1403679	
0.7831	0.5472		70038	52901	61386	55954	67069	66846	51377	52866	49086	47816		1779742	1260367	1311892	1237024	1618508	1619962	1156808	1017133	1011503	1185152	
0.814	0.6683		75154	78487	66791	75690	66435	62094	77268	66662	74657	60425		1471042	1589707	1301687	1523083	1416726	1487898	1394388	1413840	1517660	1431559	
0.8586	0.4074		48133	52328	54349	52440	47772	61330	54295	52026	67707	65885		1146483	1270837	1246063	1331599	1305147	1217472	1379371	1456448	1572722	1475261	
0.4712	0.364		71351	58041	55286	42542	38759	52140	40495	44378	54412	43286		1540417	1445151	1661688	1134420	1031472	1151916	976792	1203768	1315698	1041519	
0.3418	0.5166		50628	40232	54922	43752	52316	41356	42185	43563	39751	61135		1495885	1197321	1514107	1279833	1493916	1190324	1214552	1370926	1273293	1794304	
0.2327	0.1875		43383	56423	39471	44426	44126	36837	40764	41270	44934	35432		1466395	1746303	1454546	1588383	1387105	1134062	1151671	1359916	1490191	1240256	
0.7106	0.3747		59268	46671	47473	57516	67559	60118	63209	49094	49058	45134		1452651	1222713	1354683	1371453	1411405	1382772	1572628	1431460	1294573	1142644	
0.6554	0.9293		53072	59482	66074	67236	57406	56268	54720	54691	68189	75386		1109326	1369297	1365555	1427664	1268734	1154093	1121496	1190792	1512522	1420480	
0.1304	0.4476		34425	35022	30916	34148	41238	35238	37917	45213	33360	35534		1035496	1140985	997349	1107297	1106555	1069864	1166257	1435711	1082491	1341431	
0.1425	0.595		50704	46101	43412	50295	45499	51313	36682	36511	34750	41535		1298568	1393983	1263476	1677272	1424841	1478294	1175431	1045131	1077372	1202465	
0.6932	0.1441		41805	44069	41811	38667	42351	49556	56138	51055	42397	60543		1138952	1261117	1183152	1059749	1127987	1413501	1424400	1589222	1269993	1362224	
0.7901	0.0692		47304	45923	57581	41495	50294	39186	58569	42120	44250	55669		1308466	1495036	1476231	1192164	1476168	1165050	1430202	1249922	1299424	1477243	
0.5684	0.8143		52526	68606	63749	60293	49256	58606	49563	49920	47788	48893		1126138	1422213	1359015	1368269	1227202	1372893	1322298	1241566	1310132	1241312	
0.1132	0.2242		45861	43904	46023	38637	30930	45827	31635	37575	36683	48191		1344010	1365175	1360294	1166544	1043539	1574463	1065483	1149550	1316892	1575807	
0.9798	0.239		63299	56292	70135	63688	61710	59731	70303	63287	64341	63966		1460906	1406175	1376272	1515091	1281077	1255202	1346275	1664793	1472276	1352476	
0.6241	0.2661		46151	53529	41237	43366	55989	54064	53095	44811	41919	47409		1323837	1474250	1285293	1348817	1552670	1329562	1330044	1258227	1382966	1240755	
0.5833	0.1367		51137	50474	61104	46003	40596	45364	36157	46635	43125	39894		1128017	1288751	1406702	1154439	1313488	1419083	1114802	1320223	1281101	1158133	
0.3657	0.2481		38961	59972	54419	40421	38697	48444	40443	42632	37929	40588		1242134	1503154	1616855	1336175	1165572	1266861	1179193	1230114	1121597	1277631	
0.6438	0.1632		69192	56257	45687	40687	40996	41454	47772	43823	56264	42740		1497459	1449752	1327817	1085390	1256083	1243015	1293340	1334409	1400547	1317193	
0.8898	0.7644		71886	61535	75304	59024	76042	74385	63454	70785	74225	79156		1336235	1187067	1575635	1254271	1513415	1642580	1297886	1378034	1500470	1474964	
0.5651	0.298		54598	47334	54663	45943	45771	41029	41756	48735	51291	45076		1522415	1409096	1477271	1195766	1192823	1115414	1104126	1157698	1335313	1216950	
0.8626	0.5899		78399	53565	69473	58408	68510	62560	68234	46488	48080	52449		1475466	1239003	1577197	1374319	1420182	1435137	1616927	877745	852322	1249560	
0.2988	0.7776		44513	44340	59502	46102	47849	46751	44818	44446	49604	54110		1309367	1194735	1304555	1277690	1268819	1277542	1287816	1409848	1336330	1412370	
0.6112	0.7856		59878	75810	75226	67215	75114	83866	52841	62349	58956	65254		1499648	1260442	1669052	1647271	1832998	1668772	1374927	1375064	1302358	1447275	
0.4064	0.8647		45490	53987	60837	60153	43760	48939	54414	50295	56425	60311		1089638	1296099	1415694	1598431	1343768	1298535	1512176	1322060	1348289	1518486	
0.3492	0.7145		47000	54357	51919	44764	56505	52469	46070	42789	40313	46252		1412045	1299799	1393961	1388351	1340015	1313982	1251770	1236111	1028223	1003039	
0.0524	0.0811		34836	42191	40046	37211	40396	32356	33473	40125	40348	38626		1430318	1435545	1405723	1400584	1405162	1237751	1371679	1480735	1382504	1285629	
0.1655	0.8914		57831	48729	45162	52548	54783	39727	55957	42506	52231	53751		1548844	1433033	1275734	1397852	1443420	1291030	1343375	1398294	1592764	1225337	
0.6225	0.5799		45443	67654	52081	48121	61293	60605	57923	60647	47410	60633		1242774	1611550	1234116	1257135	1686934	1543343	1379276	1589631	1333475	1372151	
0.6442	0.9664		55372	56940	53961	55256	62598	61937	69976	60272	54349	54292		1524617	1452859	1274136	1241386	1320304	1345566	1412236	1074647	1189580	1203346	
0.3427	0.942		50158	59496	57077	51127	48503	45458	54938	69449	42823	59011		1519443	1543857	1464263	1267941	1378876	1182323	1226301	1569661	1208191	1274704	
0.1852	0.7412		41113	49409	50608	49412	49748	47465	39308	38961	36570	35101		1427032	1459510	1521976	1567874	1641623	1531474	1219996	1190990	1061418	1228329	
0.2883	0.9475		45298	52479	45010	45701	50441	42861	44089	46286	46916	55979		1293275	1375761	1199496	1182976	1453922	1257959	1470942	1245962	1160747	1434266	
0.762	0.809		63134	61791	78095	73413	72822	59087	60539	78550	68108	68358		1322297	1380839	1498854	1599594	1661971	1273672	1158887	1341464	1315952	1216897	
0.8921	0.6149		71398	85389	59456	66592	97983	56172	75847	63077	75355	63507		1636470	1695519	1269138	1368224	1509178	1160797	1552708	1347953	1582368	1152185	
0.2655	0.4434		37242	55342	56440	41765	41414	39838	58479	56066	56301	50376		1082177	1420014	1194995	1220471	1192055	1236430	1532485	1716097	1504346	1382830	
0.6694	0.3835		48408	47575	58107	52164	50011	50965	62878	54661	50174	65809		1309992	1316555	1460037	1369590	1275282	1244402	1624979	1422984	1673954	1557512	
0.0597	0.5748		43995	48582	34555	39148	39109	47488	36199	40514	39636	38122		1432616	1168691	1319761	1300118	1300413	1565092	1233829	1409692	1342113	1401458	
0.9202	0.156		46488	48995	50316	46477	62281	46748	58971	45897	47587	51092		1179307	1327168	1221011	1163912	1538673	1357698	1437778	1207130	1121977	1262331	
0.4706	0.3797		55881	46157	56387	43243	41866	52138	42291	53732	50463	54034		1531203	1266212	1434285	1101441	1079976	1321540	1121700	1305631	1458821	1439973	
0.1059	0.5761		46205	51262	38176	41121	37826	46558	50686	35448	40842	33996		1364244	1613424	1296623	1291649	1347619	1400100	1292142	1251572	1114070	1237691	
0.4211	0.5133		60076	43081	47917	43491	45361	44826	60879	54679	50840	54001		1474327	1333485	1385593	1190454	1393529	1233515	1540381	1516491	1383076	1614370	
0.2972	0.4148		49855	51291	41829	41387	39636	43158	38085	53521	39166	39717		1533010	1210970	1157170	1300384	1195743	1198380	1083915	1363802	1404218	1149891	
0.8534	0.0609		60499	67439	43667	65244	59332	60042	57121	41998	48379	42948		1211067	1375173	1263386	1471939	1515417	1352143	1239035	1046353	1171553	1122493	
0.8544	0.4905		65792	52320	51712	66095	73453	64812	55196	51731	51301	65852		1571945	1141685	1173184	1558603	1591905	1387207	1320575	1168680	1136947	1306582	
0.9888	0.7592		64458	64024	61105	56335	64817	79023	64958	67167	65891	66272		1411132	1284827	1287159	1097854	1179802	1370472	1230439	1169739	1127090	1393440	
0.669	0.5213		65074	64505	52486	62907	49973	68102	46567	64591	49185	55581		1421923	1430622	1073184	1532642	1523026	1331930	1039945	1127924	1127744	1282170	
0.9877	1.0		70282	81212	69639	93868	65716	80786	79656	72813	80770	78955		1404557	1398460	1396458	1342969	1188139	1486533	1431298	1433131	1477906	1534608	
0.0663	0.147		40698	43976	30865	35934	41663	27456	48807	30954	41619	35616		1443253	1495575	1203633	1326740	1444420	1150668	1313329	1045531	1346634	1143516	
0.6102	0.4219		49919	57449	41365	64018	47947	42073	61431	47087	49554	45768		1221981	1401782	1278523	1652469	1365378	1482401	1661267	1288970	1540165	1412201	
0.408	0.9471		51185	76678	45657	56812	45831	47788	62646	49046	53669	60436		1501306	1241142	1134990	1415195	1121626	1275619	1413620	1189104	1328343	1320216	
0.7804	0.1859		48165	59905	53868	61593	51501	47396	44752	60835	44982	59747		1250706	1574668	1335320	1239510	1208796	1079004	1127704	1495060	1205878	1612906	
0.7292	0.1173		56208	42618	43169	57013	57896	56858	64831	39575	42165	42356		1445122	1252467	1289664	1480215	1691690	1442142	1477471	1132094	1326436	1221752	
0.967	0.1947		50318	63641	51908	50867	53763	63858	48199	57582	46636	61424		1394486	1266257	1315662	1319004	1228992	1391337	1390706	1403961	1276793	1362491	
0.193	0.2377		47597	39225	41181	47823	43618	49833	46653	36597	44728	49079		1623238	1291067	1362185	1494909	1525180	1564601	1448638	1180391	1587014	1417359	
0.7286	0.7246		66909	54228	53092	69329	55164	67888	52755	64146	66672	53336		1520566	1209216	1258645	1477217	1216721	1354789	1186325	1383851	1375131	1245732	
0.6269	0.405		58374	54631	54903	50992	43155	45565	47897	45547	45326	42200		1590249	1270165	1400502	1338665	1000969	1088072	1465370	1304980	1257423	1146633	
0.8648	0.6026		74229	57848	54744	77121	85410	60945	56211	70433	73269	60454		1664299	1245333	1334126	1516867	1514715	1399773	1312703	1461177	1513220	1285424	
0.7915	0.364		48135	65304	68343	63870	49973	45550	48137	62592	52131	54845		1202025	1743508	1609774	1491120	1235963	1057010	1125889	1388146	1178989	1539837	
0.1815	0.8019		45655	39729	53061	59471	50431	41488	38041	37522	39356	37979		1346406	1325066	1426200	1315096	1360351	1241444	1048410	1077238	1223851	1287700	
0.6483	0.5637		60114	50296	46261	51941	52171	45041	50067	45870	64341	48850		1565927	1387980	1222304	1258447	1264252	1173571	1311605	1169983	1511425	1370874	
0.4684	0.1245		49641	49624	37371	42174	49994	47399	39191	37981	49992	37193		1503470	1523875	1293930	1469797	1517542	1535975	1387322	1304441	1475239	1358991	
0.2911	0.7572		54042	44710	62421	45471	63721	47409	44267	44168	54014	38287		1433936	1241767	1625489	1303992	1344476	1091539	1144346	1195887	1462824	978752	
0.6487	0.6955		50196	67293	59096	65841	68057	69431	56156	58077	51347	67942		1222828	1243744	1319157	1605935	1555901	1485958	1223869	1255352	1259930	1584690	
0.3425	0.0944		58599	50354	44235	47652	36445	38218	48242	43768	35461	32342		1369801	1634979	1520896	1324658	1165024	1194532	1242674	1383507	1168781	1032831	
0.1692	0.8742		51085	41519	56699	38681	42572	49965	42548	39824	38808	40634		1399305	1313023	1473625	1419783	1391756	1388234	1241793	1100031	1117105	1276979	
0.094	0.7318		36695	50824	53162	74460	43748	38134	36805	51298	40380	51972		1303756	1524088	1433750	1418109	1437975	1209863	1208213	1615433	1437419	1583256	
0.6139	0.274		43227	73445	57270	57865	44450	41902	41765	53847	46089	42289		1478506	1611221	1663013	1325482	1231319	1200860	1320151	1424744	1350087	1176272	
0.776	0.7779		81009	59645	66217	64669	55978	56015	59967	63490	61353	68501		1273627	1247807	1268328	1162716	1184397	1193018	1248251	1335794	1287273	1470550	
0.6873	0.8534		54398	65994	57402	72910	68877	68823	57205	54456	70298	56618		1358085	1324351	1249092	1506014	1732433	1416240	1365501	1213556	1412804	1225642	
0.3307	0.3907		36883	66440	52359	52154	53449	52456	51884	42955	39864	38435		1069401	1467431	1611706	1561291	1564840	1265413	1352472	1274632	1193739	1196231	
0.9525	0.5984		56646	60831	58738	54438	88473	73341	89231	72587	72550	73204		1385137	1528545	1248037	1262655	1524777	1465569	1597285	1576302	1478352	1602509	
0.1432	0.2216		40358	36573	41267	34343	48120	37498	40058	42324	36834	45365		1489677	1497497	1404194	1280797	1552572	1272520	1399063	1548182	1389712	1296092	
0.4598	0.102		50703	46258	39238	37985	39433	37031	34497	36058	39712	35061		1556442	1275055	1155249	1129271	1202218	1194901	1112413	1043311	1259824	1062451	
